App;TestFileName;PathFile;ProductionFileName;LOC;numberMethods;Assertion Roulette;Eager Test;Mystery Guest;Sleepy Test;Unknown Test;Dependent Test;Redundant Assertion;Magic Number Test;Conditional Test Logic;EmptyTest;General Fixture;IgnoredTest;Sensitive Equality;Verbose Test;Default Test;Resource Optimism;Duplicate Assert;Exception Catching Throwing;Constructor Initialization;Print Statement;Lazy Test
test-smells-commons-vfs;AbstractVfsTestCase;C:\Users\crist\.jnose_projects\test-smells-commons-vfs\commons-vfs2\src\test\java\org\apache\commons\AbstractVfsTestCase.java;;233;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-commons-vfs;StaticUserAuthenticatorTestCase;C:\Users\crist\.jnose_projects\test-smells-commons-vfs\commons-vfs2\src\test\java\org\apache\commons\vfs2\auth\StaticUserAuthenticatorTestCase.java;C:\Users\crist\.jnose_projects\test-smells-commons-vfs\commons-vfs2\src\main\java\org\apache\commons\vfs2\auth\StaticUserAuthenticator.java;54;2;9;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
test-smells-commons-vfs;DefaultFilesCacheTestCase;C:\Users\crist\.jnose_projects\test-smells-commons-vfs\commons-vfs2\src\test\java\org\apache\commons\vfs2\cache\DefaultFilesCacheTestCase.java;C:\Users\crist\.jnose_projects\test-smells-commons-vfs\commons-vfs2\src\main\java\org\apache\commons\vfs2\cache\DefaultFilesCache.java;50;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-commons-vfs;LRUFilesCacheTestCase;C:\Users\crist\.jnose_projects\test-smells-commons-vfs\commons-vfs2\src\test\java\org\apache\commons\vfs2\cache\LRUFilesCacheTestCase.java;C:\Users\crist\.jnose_projects\test-smells-commons-vfs\commons-vfs2\src\main\java\org\apache\commons\vfs2\cache\LRUFilesCache.java;50;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-commons-vfs;NullFilesCacheTestCase;C:\Users\crist\.jnose_projects\test-smells-commons-vfs\commons-vfs2\src\test\java\org\apache\commons\vfs2\cache\NullFilesCacheTestCase.java;C:\Users\crist\.jnose_projects\test-smells-commons-vfs\commons-vfs2\src\main\java\org\apache\commons\vfs2\cache\NullFilesCache.java;50;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-commons-vfs;NullFilesCacheTests;C:\Users\crist\.jnose_projects\test-smells-commons-vfs\commons-vfs2\src\test\java\org\apache\commons\vfs2\cache\NullFilesCacheTests.java;C:\Users\crist\.jnose_projects\test-smells-commons-vfs\commons-vfs2\src\main\java\org\apache\commons\vfs2\cache\NullFilesCache.java;69;3;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0
test-smells-commons-vfs;SoftRefFilesCacheTestCase;C:\Users\crist\.jnose_projects\test-smells-commons-vfs\commons-vfs2\src\test\java\org\apache\commons\vfs2\cache\SoftRefFilesCacheTestCase.java;C:\Users\crist\.jnose_projects\test-smells-commons-vfs\commons-vfs2\src\main\java\org\apache\commons\vfs2\cache\SoftRefFilesCache.java;50;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-commons-vfs;WeakRefFilesCacheTestCase;C:\Users\crist\.jnose_projects\test-smells-commons-vfs\commons-vfs2\src\test\java\org\apache\commons\vfs2\cache\WeakRefFilesCacheTestCase.java;C:\Users\crist\.jnose_projects\test-smells-commons-vfs\commons-vfs2\src\main\java\org\apache\commons\vfs2\cache\WeakRefFilesCache.java;50;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-commons-vfs;FileExtensionSelectorTest;C:\Users\crist\.jnose_projects\test-smells-commons-vfs\commons-vfs2\src\test\java\org\apache\commons\vfs2\FileExtensionSelectorTest.java;C:\Users\crist\.jnose_projects\test-smells-commons-vfs\commons-vfs2\src\main\java\org\apache\commons\vfs2\FileExtensionSelector.java;167;11;3;0;0;0;0;0;0;6;4;0;0;0;0;0;0;0;1;0;0;0;1
test-smells-commons-vfs;FileIteratorTest;C:\Users\crist\.jnose_projects\test-smells-commons-vfs\commons-vfs2\src\test\java\org\apache\commons\vfs2\FileIteratorTest.java;;92;5;3;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-commons-vfs;FileSystemExceptionTest;C:\Users\crist\.jnose_projects\test-smells-commons-vfs\commons-vfs2\src\test\java\org\apache\commons\vfs2\FileSystemExceptionTest.java;C:\Users\crist\.jnose_projects\test-smells-commons-vfs\commons-vfs2\src\main\java\org\apache\commons\vfs2\FileSystemException.java;59;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2
test-smells-commons-vfs;FileSystemOptionsTest;C:\Users\crist\.jnose_projects\test-smells-commons-vfs\commons-vfs2\src\test\java\org\apache\commons\vfs2\FileSystemOptionsTest.java;C:\Users\crist\.jnose_projects\test-smells-commons-vfs\commons-vfs2\src\main\java\org\apache\commons\vfs2\FileSystemOptions.java;79;2;8;1;0;0;0;0;0;3;0;0;0;0;0;0;0;0;3;0;0;0;0
test-smells-commons-vfs;FileTypeSelectorTest;C:\Users\crist\.jnose_projects\test-smells-commons-vfs\commons-vfs2\src\test\java\org\apache\commons\vfs2\FileTypeSelectorTest.java;C:\Users\crist\.jnose_projects\test-smells-commons-vfs\commons-vfs2\src\main\java\org\apache\commons\vfs2\FileTypeSelector.java;83;6;0;0;0;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;1
test-smells-commons-vfs;Fixture;C:\Users\crist\.jnose_projects\test-smells-commons-vfs\commons-vfs2\src\test\java\org\apache\commons\vfs2\FileTypeTest.java;;82;3;0;0;0;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-commons-vfs;DefaultFileSystemManagerTest;C:\Users\crist\.jnose_projects\test-smells-commons-vfs\commons-vfs2\src\test\java\org\apache\commons\vfs2\impl\test\DefaultFileSystemManagerTest.java;C:\Users\crist\.jnose_projects\test-smells-commons-vfs\commons-vfs2\src\main\java\org\apache\commons\vfs2\impl\DefaultFileSystemManager.java;65;5;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;1
test-smells-commons-vfs;InvertIncludeFileSelectorTest;C:\Users\crist\.jnose_projects\test-smells-commons-vfs\commons-vfs2\src\test\java\org\apache\commons\vfs2\InvertIncludeFileSelectorTest.java;C:\Users\crist\.jnose_projects\test-smells-commons-vfs\commons-vfs2\src\main\java\org\apache\commons\vfs2\InvertIncludeFileSelector.java;50;4;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;1
test-smells-commons-vfs;MyFileOprationProviderBase;C:\Users\crist\.jnose_projects\test-smells-commons-vfs\commons-vfs2\src\test\java\org\apache\commons\vfs2\operations\BasicOperationsTestCase.java;;196;3;5;0;2;0;0;0;0;8;0;0;0;0;0;0;0;2;0;1;0;0;0
test-smells-commons-vfs;PatternFileSelectorTest;C:\Users\crist\.jnose_projects\test-smells-commons-vfs\commons-vfs2\src\test\java\org\apache\commons\vfs2\PatternFileSelectorTest.java;C:\Users\crist\.jnose_projects\test-smells-commons-vfs\commons-vfs2\src\main\java\org\apache\commons\vfs2\PatternFileSelector.java;162;12;4;1;0;0;0;0;0;3;3;0;0;0;0;0;0;0;1;0;0;0;1
test-smells-commons-vfs;DefaultFileContentTest;C:\Users\crist\.jnose_projects\test-smells-commons-vfs\commons-vfs2\src\test\java\org\apache\commons\vfs2\provider\DefaultFileContentTest.java;C:\Users\crist\.jnose_projects\test-smells-commons-vfs\commons-vfs2\src\main\java\org\apache\commons\vfs2\provider\DefaultFileContent.java;87;3;2;2;2;0;0;0;0;2;4;0;0;0;0;0;0;2;0;2;0;0;3
test-smells-commons-vfs;FtpProviderTestCase;C:\Users\crist\.jnose_projects\test-smells-commons-vfs\commons-vfs2\src\test\java\org\apache\commons\vfs2\provider\ftp\test\FtpProviderTestCase.java;;215;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-commons-vfs;FtpProviderUserDirTestCase;C:\Users\crist\.jnose_projects\test-smells-commons-vfs\commons-vfs2\src\test\java\org\apache\commons\vfs2\provider\ftp\test\FtpProviderUserDirTestCase.java;;88;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-commons-vfs;MultipleConnectionTestCase;C:\Users\crist\.jnose_projects\test-smells-commons-vfs\commons-vfs2\src\test\java\org\apache\commons\vfs2\provider\ftp\test\MultipleConnectionTestCase.java;;71;5;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;1;0;0;0
test-smells-commons-vfs;FtpProviderTestSuite;C:\Users\crist\.jnose_projects\test-smells-commons-vfs\commons-vfs2\src\test\java\org\apache\commons\vfs2\provider\ftps\test\AbstractFtpsProviderTestCase.java;;205;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-commons-vfs;FtpsProviderExplicitTestCase;C:\Users\crist\.jnose_projects\test-smells-commons-vfs\commons-vfs2\src\test\java\org\apache\commons\vfs2\provider\ftps\test\FtpsProviderExplicitTestCase.java;;47;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-commons-vfs;FtpsProviderImplicitTestCase;C:\Users\crist\.jnose_projects\test-smells-commons-vfs\commons-vfs2\src\test\java\org\apache\commons\vfs2\provider\ftps\test\FtpsProviderImplicitTestCase.java;;50;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-commons-vfs;MultipleConnectionTestCase;C:\Users\crist\.jnose_projects\test-smells-commons-vfs\commons-vfs2\src\test\java\org\apache\commons\vfs2\provider\ftps\test\MultipleConnectionTestCase.java;;76;6;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;1;0;0;0
