App;TestFileName;PathFile;ProductionFileName;LOC;numberMethods;Assertion Roulette;Eager Test;Mystery Guest;Sleepy Test;Unknown Test;Dependent Test;Redundant Assertion;Magic Number Test;Conditional Test Logic;EmptyTest;General Fixture;IgnoredTest;Sensitive Equality;Verbose Test;Default Test;Resource Optimism;Duplicate Assert;Exception Catching Throwing;Constructor Initialization;Print Statement;Lazy Test
test-smells-tink;GooglePaymentsPublicKeyManagerTest;C:\Users\crist\.jnose_projects\test-smells-tink\apps\paymentmethodtoken\src\test\java\com\google\crypto\tink\apps\paymentmethodtoken\GooglePaymentsPublicKeyManagerTest.java;;61;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0
test-smells-tink;PaymentMethodTokenHybridDecryptTest;C:\Users\crist\.jnose_projects\test-smells-tink\apps\paymentmethodtoken\src\test\java\com\google\crypto\tink\apps\paymentmethodtoken\PaymentMethodTokenHybridDecryptTest.java;C:\Users\crist\.jnose_projects\test-smells-tink\apps\paymentmethodtoken\src\main\java\com\google\crypto\tink\apps\paymentmethodtoken\PaymentMethodTokenHybridDecrypt.java;116;2;0;0;0;0;0;1;0;0;4;0;0;0;0;1;0;0;1;3;0;0;0
test-smells-tink;PaymentMethodTokenHybridEncryptTest;C:\Users\crist\.jnose_projects\test-smells-tink\apps\paymentmethodtoken\src\test\java\com\google\crypto\tink\apps\paymentmethodtoken\PaymentMethodTokenHybridEncryptTest.java;C:\Users\crist\.jnose_projects\test-smells-tink\apps\paymentmethodtoken\src\main\java\com\google\crypto\tink\apps\paymentmethodtoken\PaymentMethodTokenHybridEncrypt.java;76;2;1;0;0;0;0;1;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-tink;MyPaymentMethodTokenRecipientKem;C:\Users\crist\.jnose_projects\test-smells-tink\apps\paymentmethodtoken\src\test\java\com\google\crypto\tink\apps\paymentmethodtoken\PaymentMethodTokenRecipientTest.java;;1341;3;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;32;0;0;0
test-smells-tink;PaymentMethodTokenSenderTest;C:\Users\crist\.jnose_projects\test-smells-tink\apps\paymentmethodtoken\src\test\java\com\google\crypto\tink\apps\paymentmethodtoken\PaymentMethodTokenSenderTest.java;C:\Users\crist\.jnose_projects\test-smells-tink\apps\paymentmethodtoken\src\main\java\com\google\crypto\tink\apps\paymentmethodtoken\PaymentMethodTokenSender.java;516;28;0;16;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;11;0;0;9
test-smells-tink;SenderIntermediateCertFactoryTest;C:\Users\crist\.jnose_projects\test-smells-tink\apps\paymentmethodtoken\src\test\java\com\google\crypto\tink\apps\paymentmethodtoken\SenderIntermediateCertFactoryTest.java;C:\Users\crist\.jnose_projects\test-smells-tink\apps\paymentmethodtoken\src\main\java\com\google\crypto\tink\apps\paymentmethodtoken\SenderIntermediateCertFactory.java;152;8;9;6;0;0;0;0;0;4;0;0;0;0;0;0;0;0;0;4;0;0;5
test-smells-tink;RewardedAdsVerifierTest;C:\Users\crist\.jnose_projects\test-smells-tink\apps\rewardedads\src\test\java\com\google\crypto\tink\apps\rewardedads\RewardedAdsVerifierTest.java;C:\Users\crist\.jnose_projects\test-smells-tink\apps\rewardedads\src\main\java\com\google\crypto\tink\apps\rewardedads\RewardedAdsVerifier.java;273;20;0;10;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;6;0;0;3
test-smells-tink;WebPushHybridDecryptTest;C:\Users\crist\.jnose_projects\test-smells-tink\apps\webpush\src\test\java\com\google\crypto\tink\apps\webpush\WebPushHybridDecryptTest.java;C:\Users\crist\.jnose_projects\test-smells-tink\apps\webpush\src\main\java\com\google\crypto\tink\apps\webpush\WebPushHybridDecrypt.java;213;10;0;4;0;0;0;0;0;0;4;0;0;0;0;2;0;0;1;6;0;0;6
test-smells-tink;WebPushHybridEncryptTest;C:\Users\crist\.jnose_projects\test-smells-tink\apps\webpush\src\test\java\com\google\crypto\tink\apps\webpush\WebPushHybridEncryptTest.java;C:\Users\crist\.jnose_projects\test-smells-tink\apps\webpush\src\main\java\com\google\crypto\tink\apps\webpush\WebPushHybridEncrypt.java;225;3;9;3;0;0;0;0;0;0;3;0;0;0;0;2;0;0;3;3;0;0;4
test-smells-tink;AeadCatalogueTest;C:\Users\crist\.jnose_projects\test-smells-tink\java\src\test\java\com\google\crypto\tink\aead\AeadCatalogueTest.java;C:\Users\crist\.jnose_projects\test-smells-tink\java\src\main\java\com\google\crypto\tink\aead\AeadCatalogue.java;102;2;8;2;0;0;0;0;0;1;2;0;0;0;0;1;0;0;3;3;0;0;2
test-smells-tink;AeadConfigTest;C:\Users\crist\.jnose_projects\test-smells-tink\java\src\test\java\com\google\crypto\tink\aead\AeadConfigTest.java;C:\Users\crist\.jnose_projects\test-smells-tink\java\src\main\java\com\google\crypto\tink\aead\AeadConfig.java;259;4;7;0;0;0;0;0;0;3;0;0;0;0;0;4;0;0;2;3;0;0;0
test-smells-tink;AeadFactoryTest;C:\Users\crist\.jnose_projects\test-smells-tink\java\src\test\java\com\google\crypto\tink\aead\AeadFactoryTest.java;C:\Users\crist\.jnose_projects\test-smells-tink\java\src\main\java\com\google\crypto\tink\aead\AeadFactory.java;236;8;5;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0;3;3;0;0;1
test-smells-tink;AeadIntegrationTest;C:\Users\crist\.jnose_projects\test-smells-tink\java\src\test\java\com\google\crypto\tink\aead\AeadIntegrationTest.java;;241;8;5;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0;3;3;0;0;0
test-smells-tink;AeadKeyTemplatesTest;C:\Users\crist\.jnose_projects\test-smells-tink\java\src\test\java\com\google\crypto\tink\aead\AeadKeyTemplatesTest.java;C:\Users\crist\.jnose_projects\test-smells-tink\java\src\main\java\com\google\crypto\tink\aead\AeadKeyTemplates.java;214;13;57;0;0;0;0;0;0;14;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-tink;AeadWrapperTest;C:\Users\crist\.jnose_projects\test-smells-tink\java\src\test\java\com\google\crypto\tink\aead\AeadWrapperTest.java;C:\Users\crist\.jnose_projects\test-smells-tink\java\src\main\java\com\google\crypto\tink\aead\AeadWrapper.java;205;7;5;4;0;0;0;0;0;0;0;0;0;0;0;2;0;0;1;1;0;0;3
test-smells-tink;AesCtrHmacAeadKeyManagerTest;C:\Users\crist\.jnose_projects\test-smells-tink\java\src\test\java\com\google\crypto\tink\aead\AesCtrHmacAeadKeyManagerTest.java;C:\Users\crist\.jnose_projects\test-smells-tink\java\src\main\java\com\google\crypto\tink\aead\AesCtrHmacAeadKeyManager.java;98;3;6;2;0;0;0;0;0;6;1;0;0;0;0;1;0;0;3;2;0;0;3
test-smells-tink;AesCtrKeyManagerTest;C:\Users\crist\.jnose_projects\test-smells-tink\java\src\test\java\com\google\crypto\tink\aead\AesCtrKeyManagerTest.java;C:\Users\crist\.jnose_projects\test-smells-tink\java\src\main\java\com\google\crypto\tink\aead\AesCtrKeyManager.java;92;2;3;2;0;0;0;0;0;3;1;0;0;0;0;0;0;0;2;2;0;0;3
test-smells-tink;AesEaxKeyManagerTest;C:\Users\crist\.jnose_projects\test-smells-tink\java\src\test\java\com\google\crypto\tink\aead\AesEaxKeyManagerTest.java;C:\Users\crist\.jnose_projects\test-smells-tink\java\src\main\java\com\google\crypto\tink\aead\AesEaxKeyManager.java;279;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-tink;AesGcmKeyManagerTest;C:\Users\crist\.jnose_projects\test-smells-tink\java\src\test\java\com\google\crypto\tink\aead\AesGcmKeyManagerTest.java;C:\Users\crist\.jnose_projects\test-smells-tink\java\src\main\java\com\google\crypto\tink\aead\AesGcmKeyManager.java;356;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
