App;TestFileName;PathFile;ProductionFileName;LOC;numberMethods;Assertion Roulette;Eager Test;Mystery Guest;Sleepy Test;Unknown Test;Dependent Test;Redundant Assertion;Magic Number Test;Conditional Test Logic;EmptyTest;General Fixture;IgnoredTest;Sensitive Equality;Verbose Test;Default Test;Resource Optimism;Duplicate Assert;Exception Catching Throwing;Constructor Initialization;Print Statement;Lazy Test
test-smells-commons-crypto;AbstractCipherTest;C:\Users\crist\.jnose_projects\test-smells-commons-crypto\src\test\java\org\apache\commons\crypto\cipher\AbstractCipherTest.java;;291;23;0;0;0;0;0;0;0;0;2;0;1;0;0;1;0;0;0;0;0;0;0
test-smells-commons-crypto;CryptoCipherFactoryTest;C:\Users\crist\.jnose_projects\test-smells-commons-crypto\src\test\java\org\apache\commons\crypto\cipher\CryptoCipherFactoryTest.java;C:\Users\crist\.jnose_projects\test-smells-commons-crypto\src\main\java\org\apache\commons\crypto\cipher\CryptoCipherFactory.java;76;5;2;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;1
test-smells-commons-crypto;GcmCipherTest;C:\Users\crist\.jnose_projects\test-smells-commons-crypto\src\test\java\org\apache\commons\crypto\cipher\GcmCipherTest.java;;633;24;8;0;0;0;0;5;0;2;3;0;2;0;0;7;0;0;0;2;0;0;0
test-smells-commons-crypto;JceCipherTest;C:\Users\crist\.jnose_projects\test-smells-commons-crypto\src\test\java\org\apache\commons\crypto\cipher\JceCipherTest.java;C:\Users\crist\.jnose_projects\test-smells-commons-crypto\src\main\java\org\apache\commons\crypto\cipher\JceCipher.java;52;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-commons-crypto;OpenSslCipherTest;C:\Users\crist\.jnose_projects\test-smells-commons-crypto\src\test\java\org\apache\commons\crypto\cipher\OpenSslCipherTest.java;C:\Users\crist\.jnose_projects\test-smells-commons-crypto\src\main\java\org\apache\commons\crypto\cipher\OpenSslCipher.java;183;9;3;3;0;0;0;0;0;0;0;0;0;0;0;2;0;0;1;4;0;0;3
test-smells-commons-crypto;CryptoTest;C:\Users\crist\.jnose_projects\test-smells-commons-crypto\src\test\java\org\apache\commons\crypto\CryptoTest.java;C:\Users\crist\.jnose_projects\test-smells-commons-crypto\src\main\java\org\apache\commons\crypto\Crypto.java;43;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-commons-crypto;AbstractCipherJnaStreamTest;C:\Users\crist\.jnose_projects\test-smells-commons-crypto\src\test\java\org\apache\commons\crypto\jna\AbstractCipherJnaStreamTest.java;;80;6;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-commons-crypto;OpenSslJnaCipherTest;C:\Users\crist\.jnose_projects\test-smells-commons-crypto\src\test\java\org\apache\commons\crypto\jna\OpenSslJnaCipherTest.java;C:\Users\crist\.jnose_projects\test-smells-commons-crypto\src\main\java\org\apache\commons\crypto\jna\OpenSslJnaCipher.java;38;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-commons-crypto;OpenSslJnaCryptoRandomTest;C:\Users\crist\.jnose_projects\test-smells-commons-crypto\src\test\java\org\apache\commons\crypto\jna\OpenSslJnaCryptoRandomTest.java;C:\Users\crist\.jnose_projects\test-smells-commons-crypto\src\main\java\org\apache\commons\crypto\jna\OpenSslJnaCryptoRandom.java;52;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-commons-crypto;OpenSslNativeJnaTest;C:\Users\crist\.jnose_projects\test-smells-commons-crypto\src\test\java\org\apache\commons\crypto\jna\OpenSslNativeJnaTest.java;C:\Users\crist\.jnose_projects\test-smells-commons-crypto\src\main\java\org\apache\commons\crypto\jna\OpenSslNativeJna.java;33;1;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-commons-crypto;PositionedCryptoInputStreamJnaTest;C:\Users\crist\.jnose_projects\test-smells-commons-crypto\src\test\java\org\apache\commons\crypto\jna\PositionedCryptoInputStreamJnaTest.java;;40;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-commons-crypto;NativeCodeLoaderTest;C:\Users\crist\.jnose_projects\test-smells-commons-crypto\src\test\java\org\apache\commons\crypto\NativeCodeLoaderTest.java;C:\Users\crist\.jnose_projects\test-smells-commons-crypto\src\main\java\org\apache\commons\crypto\NativeCodeLoader.java;86;5;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;2
test-smells-commons-crypto;AbstractRandomTest;C:\Users\crist\.jnose_projects\test-smells-commons-crypto\src\test\java\org\apache\commons\crypto\random\AbstractRandomTest.java;C:\Users\crist\.jnose_projects\test-smells-commons-crypto\src\test\java\org\apache\commons\crypto\random\AbstractRandom.java;89;4;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0;0;0;2;0;0;0
test-smells-commons-crypto;CryptoRandomFactoryTest;C:\Users\crist\.jnose_projects\test-smells-commons-crypto\src\test\java\org\apache\commons\crypto\random\CryptoRandomFactoryTest.java;C:\Users\crist\.jnose_projects\test-smells-commons-crypto\src\main\java\org\apache\commons\crypto\random\CryptoRandomFactory.java;143;10;3;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;3;0;0;1
test-smells-commons-crypto;JavaCryptoRandomTest;C:\Users\crist\.jnose_projects\test-smells-commons-crypto\src\test\java\org\apache\commons\crypto\random\JavaCryptoRandomTest.java;C:\Users\crist\.jnose_projects\test-smells-commons-crypto\src\main\java\org\apache\commons\crypto\random\JavaCryptoRandom.java;40;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-commons-crypto;OpenSslCryptoRandomTest;C:\Users\crist\.jnose_projects\test-smells-commons-crypto\src\test\java\org\apache\commons\crypto\random\OpenSslCryptoRandomTest.java;C:\Users\crist\.jnose_projects\test-smells-commons-crypto\src\main\java\org\apache\commons\crypto\random\OpenSslCryptoRandom.java;44;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-commons-crypto;OsCryptoRandomTest;C:\Users\crist\.jnose_projects\test-smells-commons-crypto\src\test\java\org\apache\commons\crypto\random\OsCryptoRandomTest.java;C:\Users\crist\.jnose_projects\test-smells-commons-crypto\src\main\java\org\apache\commons\crypto\random\OsCryptoRandom.java;69;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0
test-smells-commons-crypto;AbstractCipherStreamTest;C:\Users\crist\.jnose_projects\test-smells-commons-crypto\src\test\java\org\apache\commons\crypto\stream\AbstractCipherStreamTest.java;;482;28;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-commons-crypto;PositionedCryptoInputStreamTest;C:\Users\crist\.jnose_projects\test-smells-commons-crypto\src\test\java\org\apache\commons\crypto\stream\PositionedCryptoInputStreamTest.java;C:\Users\crist\.jnose_projects\test-smells-commons-crypto\src\main\java\org\apache\commons\crypto\stream\PositionedCryptoInputStream.java;386;32;0;1;0;0;0;2;0;1;5;0;0;0;0;0;0;0;0;6;0;0;6
test-smells-commons-crypto;EnumTest;C:\Users\crist\.jnose_projects\test-smells-commons-crypto\src\test\java\org\apache\commons\crypto\utils\EnumTest.java;;47;2;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-commons-crypto;UtilsTest;C:\Users\crist\.jnose_projects\test-smells-commons-crypto\src\test\java\org\apache\commons\crypto\utils\UtilsTest.java;C:\Users\crist\.jnose_projects\test-smells-commons-crypto\src\main\java\org\apache\commons\crypto\utils\Utils.java;44;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1
